,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
1141,DeepFool,catDog,alexnet,20_80,google,0.5463038682937622,59,0.6438849,0.9784172661870504,0.30935251798561153
1142,DeepFool,catDog,alexnet,20_80,google,0.542820394039154,60,0.6510792,0.9928057553956835,0.30935251798561153
1143,DeepFool,catDog,alexnet,20_80,google,0.5392377376556396,61,0.65467626,1.0,0.30935251798561153
1144,DeepFool,catDog,alexnet,20_80,google,0.5352314114570618,62,0.64748204,0.9928057553956835,0.302158273381295
1145,DeepFool,catDog,alexnet,20_80,google,0.5315855145454407,63,0.6582734,1.0,0.31654676258992803
1146,DeepFool,catDog,alexnet,20_80,google,0.5278919339179993,64,0.6582734,1.0,0.31654676258992803
1147,DeepFool,catDog,alexnet,20_80,google,0.5248022675514221,65,0.6582734,1.0,0.31654676258992803
1148,DeepFool,catDog,alexnet,20_80,google,0.5213174223899841,66,0.65467626,1.0,0.30935251798561153
1149,DeepFool,catDog,alexnet,20_80,google,0.5181401968002319,67,0.6510792,1.0,0.302158273381295
1150,DeepFool,catDog,alexnet,20_80,google,0.514595627784729,68,0.6510792,1.0,0.302158273381295
1151,DeepFool,catDog,alexnet,20_80,google,0.510948896408081,69,0.64748204,0.9928057553956835,0.302158273381295
1152,DeepFool,catDog,alexnet,20_80,google,0.5083855986595154,70,0.6438849,0.9928057553956835,0.2949640287769784
1153,DeepFool,catDog,alexnet,20_80,google,0.5053839087486267,71,0.64748204,0.9856115107913669,0.30935251798561153
1154,DeepFool,catDog,alexnet,20_80,google,0.5022386908531189,72,0.6510792,0.9856115107913669,0.31654676258992803
1155,DeepFool,catDog,alexnet,20_80,google,0.4991995692253113,73,0.64748204,0.9856115107913669,0.30935251798561153
1156,DeepFool,catDog,alexnet,20_80,google,0.4963933527469635,74,0.6654676,1.0,0.33093525179856115
1157,DeepFool,catDog,alexnet,20_80,google,0.49410077929496765,75,0.66187054,1.0,0.3237410071942446
1158,DeepFool,catDog,alexnet,20_80,google,0.49118462204933167,76,0.65467626,0.9856115107913669,0.3237410071942446
1159,DeepFool,catDog,alexnet,20_80,google,0.48819565773010254,77,0.6510792,0.9784172661870504,0.3237410071942446
1160,DeepFool,catDog,alexnet,20_80,google,0.4856729507446289,78,0.66187054,1.0,0.3237410071942446
1161,DeepFool,catDog,alexnet,20_80,google,0.4830283522605896,79,0.66187054,1.0,0.3237410071942446
1162,DeepFool,catDog,alexnet,20_80,google,0.48056867718696594,80,0.6582734,0.9856115107913669,0.33093525179856115
1163,DeepFool,catDog,alexnet,20_80,google,0.47738876938819885,81,0.65467626,0.9784172661870504,0.33093525179856115
1164,DeepFool,catDog,alexnet,20_80,google,0.47450733184814453,82,0.65467626,0.9784172661870504,0.33093525179856115
1165,DeepFool,catDog,alexnet,20_80,google,0.47224733233451843,83,0.65467626,0.9784172661870504,0.33093525179856115
1166,DeepFool,catDog,alexnet,20_80,google,0.4694802761077881,84,0.6510792,0.9712230215827338,0.33093525179856115
1167,DeepFool,catDog,alexnet,20_80,google,0.4669329524040222,85,0.6510792,0.9712230215827338,0.33093525179856115
1168,DeepFool,catDog,alexnet,20_80,google,0.4648232161998749,86,0.66187054,0.9856115107913669,0.3381294964028777
1169,DeepFool,catDog,alexnet,20_80,google,0.4622805714607239,87,0.65467626,0.9712230215827338,0.3381294964028777
1170,DeepFool,catDog,alexnet,20_80,google,0.4600997865200043,88,0.65467626,0.9856115107913669,0.3237410071942446
1171,DeepFool,catDog,alexnet,20_80,google,0.45755547285079956,89,0.65467626,0.9712230215827338,0.3381294964028777
1172,DeepFool,catDog,alexnet,20_80,google,0.45564335584640503,90,0.6582734,0.9784172661870504,0.3381294964028777
1173,DeepFool,catDog,alexnet,20_80,google,0.4529763162136078,91,0.65467626,0.9640287769784173,0.34532374100719426
1174,DeepFool,catDog,alexnet,20_80,google,0.4512850046157837,92,0.6510792,0.9640287769784173,0.3381294964028777
1175,DeepFool,catDog,alexnet,20_80,google,0.4489707946777344,93,0.6582734,0.9712230215827338,0.34532374100719426
1176,DeepFool,catDog,alexnet,20_80,google,0.44684162735939026,94,0.66187054,0.9712230215827338,0.35251798561151076
1177,DeepFool,catDog,alexnet,20_80,google,0.4447265565395355,95,0.66906476,0.9856115107913669,0.35251798561151076
1178,DeepFool,catDog,alexnet,20_80,google,0.4429694712162018,96,0.6654676,0.9784172661870504,0.35251798561151076
1179,DeepFool,catDog,alexnet,20_80,google,0.44120922684669495,97,0.6582734,0.9712230215827338,0.34532374100719426
1180,DeepFool,catDog,alexnet,20_80,google,0.43911221623420715,98,0.65467626,0.9640287769784173,0.34532374100719426
1181,DeepFool,catDog,alexnet,20_80,google,0.4377427399158478,99,0.65467626,0.9640287769784173,0.34532374100719426
1182,DeepFool,catDog,alexnet,20_80,google,0.43572065234184265,100,0.6582734,0.9712230215827338,0.34532374100719426
1183,DeepFool,catDog,alexnet,30_70,google,0.9404301047325134,10,0.09507042,0.14084507042253522,0.04929577464788732
1184,DeepFool,catDog,alexnet,30_70,google,0.9319872856140137,11,0.119718306,0.18309859154929578,0.056338028169014086
1185,DeepFool,catDog,alexnet,30_70,google,0.9229449033737183,12,0.12676056,0.19014084507042253,0.06338028169014084
1186,DeepFool,catDog,alexnet,30_70,google,0.9137320518493652,13,0.13732395,0.2112676056338028,0.06338028169014084
1187,DeepFool,catDog,alexnet,30_70,google,0.9040421843528748,14,0.14084506,0.2112676056338028,0.07042253521126761
1188,DeepFool,catDog,alexnet,30_70,google,0.8941457867622375,15,0.16901408,0.24647887323943662,0.09154929577464789
1189,DeepFool,catDog,alexnet,30_70,google,0.883873462677002,16,0.17605634,0.23943661971830985,0.11267605633802817
1190,DeepFool,catDog,alexnet,30_70,google,0.8736202716827393,17,0.18661971,0.2605633802816901,0.11267605633802817
1191,DeepFool,catDog,alexnet,30_70,google,0.8630266785621643,18,0.20070422,0.2746478873239437,0.1267605633802817
1192,DeepFool,catDog,alexnet,30_70,google,0.8522999286651611,19,0.20070422,0.2605633802816901,0.14084507042253522
1193,DeepFool,catDog,alexnet,30_70,google,0.8418229818344116,20,0.20422535,0.2676056338028169,0.14084507042253522
1194,DeepFool,catDog,alexnet,30_70,google,0.8308496475219727,21,0.20422535,0.24647887323943662,0.1619718309859155
1195,DeepFool,catDog,alexnet,30_70,google,0.8203330636024475,22,0.21830985,0.2605633802816901,0.176056338028169
1196,DeepFool,catDog,alexnet,30_70,google,0.810147762298584,23,0.22535211,0.2746478873239437,0.176056338028169
1197,DeepFool,catDog,alexnet,30_70,google,0.7992033362388611,24,0.23239437,0.2746478873239437,0.19014084507042253
1198,DeepFool,catDog,alexnet,30_70,google,0.7887808680534363,25,0.24295774,0.3028169014084507,0.18309859154929578
1199,DeepFool,catDog,alexnet,30_70,google,0.7777323126792908,26,0.25,0.3028169014084507,0.19718309859154928
1200,DeepFool,catDog,alexnet,30_70,google,0.7668768167495728,27,0.26056337,0.30985915492957744,0.2112676056338028
1201,DeepFool,catDog,alexnet,30_70,google,0.7551800012588501,28,0.27112675,0.33098591549295775,0.2112676056338028
1202,DeepFool,catDog,alexnet,30_70,google,0.7436789274215698,29,0.2746479,0.34507042253521125,0.20422535211267606
1203,DeepFool,catDog,alexnet,30_70,google,0.7342959046363831,30,0.28873238,0.3591549295774648,0.21830985915492956
1204,DeepFool,catDog,alexnet,30_70,google,0.7240030169487,31,0.306338,0.39436619718309857,0.21830985915492956
1205,DeepFool,catDog,alexnet,30_70,google,0.7139056324958801,32,0.30985916,0.3873239436619718,0.2323943661971831
1206,DeepFool,catDog,alexnet,30_70,google,0.7050800323486328,33,0.29225352,0.34507042253521125,0.23943661971830985
1207,DeepFool,catDog,alexnet,30_70,google,0.6956601738929749,34,0.29225352,0.34507042253521125,0.23943661971830985
1208,DeepFool,catDog,alexnet,30_70,google,0.6868376731872559,35,0.32394364,0.38028169014084506,0.2676056338028169
1209,DeepFool,catDog,alexnet,30_70,google,0.6777259707450867,36,0.31338027,0.3591549295774648,0.2676056338028169
1210,DeepFool,catDog,alexnet,30_70,google,0.6695820689201355,37,0.33450705,0.4014084507042254,0.2676056338028169
1211,DeepFool,catDog,alexnet,30_70,google,0.6613859534263611,38,0.3309859,0.3873239436619718,0.2746478873239437
1212,DeepFool,catDog,alexnet,30_70,google,0.6527002453804016,39,0.31690142,0.3591549295774648,0.2746478873239437
1213,DeepFool,catDog,alexnet,30_70,google,0.6458133459091187,40,0.3274648,0.3732394366197183,0.28169014084507044
1214,DeepFool,catDog,alexnet,30_70,google,0.638342559337616,41,0.33450705,0.3873239436619718,0.28169014084507044
1215,DeepFool,catDog,alexnet,30_70,google,0.6310250759124756,42,0.34859154,0.4154929577464789,0.28169014084507044
1216,DeepFool,catDog,alexnet,30_70,google,0.6238515973091125,43,0.34507042,0.4154929577464789,0.2746478873239437
1217,DeepFool,catDog,alexnet,30_70,google,0.6176838874816895,44,0.3556338,0.4295774647887324,0.28169014084507044
1218,DeepFool,catDog,alexnet,30_70,google,0.6105153560638428,45,0.34507042,0.4014084507042254,0.2887323943661972
1219,DeepFool,catDog,alexnet,30_70,google,0.6041003465652466,46,0.34859154,0.4014084507042254,0.29577464788732394
1220,DeepFool,catDog,alexnet,30_70,google,0.5974156856536865,47,0.36619717,0.4295774647887324,0.3028169014084507
1221,DeepFool,catDog,alexnet,30_70,google,0.5929308533668518,48,0.36619717,0.4154929577464789,0.31690140845070425
1222,DeepFool,catDog,alexnet,30_70,google,0.58721923828125,49,0.3838028,0.44366197183098594,0.323943661971831
1223,DeepFool,catDog,alexnet,30_70,google,0.5814884305000305,50,0.34859154,0.3591549295774648,0.3380281690140845
1224,DeepFool,catDog,alexnet,30_70,google,0.575675368309021,51,0.3802817,0.4225352112676056,0.3380281690140845
1225,DeepFool,catDog,alexnet,30_70,google,0.5698956847190857,52,0.37323943,0.39436619718309857,0.352112676056338
1226,DeepFool,catDog,alexnet,30_70,google,0.5658760070800781,53,0.41549295,0.47183098591549294,0.3591549295774648
1227,DeepFool,catDog,alexnet,30_70,google,0.5619232058525085,54,0.40140843,0.43661971830985913,0.36619718309859156
1228,DeepFool,catDog,alexnet,30_70,google,0.557181715965271,55,0.39788732,0.43661971830985913,0.3591549295774648
1229,DeepFool,catDog,alexnet,30_70,google,0.5523585081100464,56,0.4084507,0.43661971830985913,0.38028169014084506
1230,DeepFool,catDog,alexnet,30_70,google,0.5477308630943298,57,0.41901407,0.4507042253521127,0.3873239436619718
1231,DeepFool,catDog,alexnet,30_70,google,0.5432077050209045,58,0.43309858,0.47183098591549294,0.39436619718309857
1232,DeepFool,catDog,alexnet,30_70,google,0.5393823385238647,59,0.4366197,0.4788732394366197,0.39436619718309857
1233,DeepFool,catDog,alexnet,30_70,google,0.5355358719825745,60,0.42605633,0.4507042253521127,0.4014084507042254
1234,DeepFool,catDog,alexnet,30_70,google,0.5317171216011047,61,0.45774648,0.5140845070422535,0.4014084507042254
1235,DeepFool,catDog,alexnet,30_70,google,0.5277217030525208,62,0.43309858,0.4507042253521127,0.4154929577464789
1236,DeepFool,catDog,alexnet,30_70,google,0.5239896178245544,63,0.47183096,0.5140845070422535,0.4295774647887324
1237,DeepFool,catDog,alexnet,30_70,google,0.5200428366661072,64,0.45774648,0.49295774647887325,0.4225352112676056
1238,DeepFool,catDog,alexnet,30_70,google,0.5159299969673157,65,0.4612676,0.49295774647887325,0.4295774647887324
1239,DeepFool,catDog,alexnet,30_70,google,0.5118072628974915,66,0.45422533,0.4788732394366197,0.4295774647887324
1240,DeepFool,catDog,alexnet,30_70,google,0.5087121725082397,67,0.46830985,0.5070422535211268,0.4295774647887324
1241,DeepFool,catDog,alexnet,30_70,google,0.5054638385772705,68,0.48239437,0.5352112676056338,0.4295774647887324
1242,DeepFool,catDog,alexnet,30_70,google,0.5024008750915527,69,0.5105634,0.5845070422535211,0.43661971830985913
1243,DeepFool,catDog,alexnet,30_70,google,0.49956774711608887,70,0.5105634,0.5704225352112676,0.4507042253521127
1244,DeepFool,catDog,alexnet,30_70,google,0.49627774953842163,71,0.528169,0.6056338028169014,0.4507042253521127
1245,DeepFool,catDog,alexnet,30_70,google,0.4931194484233856,72,0.5070422,0.5633802816901409,0.4507042253521127
1246,DeepFool,catDog,alexnet,30_70,google,0.49010106921195984,73,0.5387324,0.6197183098591549,0.45774647887323944
1247,DeepFool,catDog,alexnet,30_70,google,0.4876091480255127,74,0.5070422,0.5563380281690141,0.45774647887323944
1248,DeepFool,catDog,alexnet,30_70,google,0.4838678538799286,75,0.53521127,0.6126760563380281,0.45774647887323944
1249,DeepFool,catDog,alexnet,30_70,google,0.48082587122917175,76,0.53521127,0.6056338028169014,0.4647887323943662
1250,DeepFool,catDog,alexnet,30_70,google,0.47628283500671387,77,0.5492958,0.6338028169014085,0.4647887323943662
1251,DeepFool,catDog,alexnet,30_70,google,0.472310870885849,78,0.5492958,0.6267605633802817,0.47183098591549294
1252,DeepFool,catDog,alexnet,30_70,google,0.4699598550796509,79,0.57746476,0.6830985915492958,0.47183098591549294
1253,DeepFool,catDog,alexnet,30_70,google,0.46741992235183716,80,0.56338024,0.6549295774647887,0.47183098591549294
1254,DeepFool,catDog,alexnet,30_70,google,0.4654155969619751,81,0.57042253,0.6690140845070423,0.47183098591549294
1255,DeepFool,catDog,alexnet,30_70,google,0.46316859126091003,82,0.5739437,0.676056338028169,0.47183098591549294
1256,DeepFool,catDog,alexnet,30_70,google,0.46051907539367676,83,0.58802813,0.704225352112676,0.47183098591549294
1257,DeepFool,catDog,alexnet,30_70,google,0.4574207067489624,84,0.58450705,0.6971830985915493,0.47183098591549294
1258,DeepFool,catDog,alexnet,30_70,google,0.45529717206954956,85,0.5950704,0.7183098591549296,0.47183098591549294
1259,DeepFool,catDog,alexnet,30_70,google,0.45356473326683044,86,0.61619717,0.7535211267605634,0.4788732394366197
1260,DeepFool,catDog,alexnet,30_70,google,0.4518859386444092,87,0.6056338,0.7323943661971831,0.4788732394366197
1261,DeepFool,catDog,alexnet,30_70,google,0.450477659702301,88,0.612676,0.7323943661971831,0.49295774647887325
1262,DeepFool,catDog,alexnet,30_70,google,0.4479480981826782,89,0.62676054,0.7676056338028169,0.4859154929577465
1263,DeepFool,catDog,alexnet,30_70,google,0.44676074385643005,90,0.6056338,0.7112676056338029,0.5
1264,DeepFool,catDog,alexnet,30_70,google,0.44534215331077576,91,0.6478873,0.8028169014084507,0.49295774647887325
1265,DeepFool,catDog,alexnet,30_70,google,0.44357389211654663,92,0.6302817,0.7605633802816901,0.5
1266,DeepFool,catDog,alexnet,30_70,google,0.44240736961364746,93,0.63380283,0.7676056338028169,0.5
1267,DeepFool,catDog,alexnet,30_70,google,0.44038161635398865,94,0.6478873,0.795774647887324,0.5
1268,DeepFool,catDog,alexnet,30_70,google,0.43895024061203003,95,0.6549296,0.823943661971831,0.4859154929577465
1269,DeepFool,catDog,alexnet,30_70,google,0.437519371509552,96,0.6760563,0.852112676056338,0.5
1270,DeepFool,catDog,alexnet,30_70,google,0.4364897608757019,97,0.64084506,0.7816901408450704,0.5
1271,DeepFool,catDog,alexnet,30_70,google,0.4347513020038605,98,0.62676054,0.7605633802816901,0.49295774647887325
1272,DeepFool,catDog,alexnet,30_70,google,0.43327149748802185,99,0.65140843,0.8098591549295775,0.49295774647887325
1273,DeepFool,catDog,alexnet,30_70,google,0.4313676357269287,100,0.6549296,0.823943661971831,0.4859154929577465
1274,DeepFool,catDog,alexnet,40_60,google,0.9280229806900024,10,0.10638297,0.19858156028368795,0.014184397163120567
1275,DeepFool,catDog,alexnet,40_60,google,0.9173566699028015,11,0.10992908,0.20567375886524822,0.014184397163120567
1276,DeepFool,catDog,alexnet,40_60,google,0.9054850339889526,12,0.12411347,0.23404255319148937,0.014184397163120567
1277,DeepFool,catDog,alexnet,40_60,google,0.8929303884506226,13,0.13829787,0.24822695035460993,0.028368794326241134
1278,DeepFool,catDog,alexnet,40_60,google,0.8793621063232422,14,0.16312057,0.2765957446808511,0.04964539007092199
1279,DeepFool,catDog,alexnet,40_60,google,0.8649470806121826,15,0.17375886,0.2907801418439716,0.05673758865248227
1280,DeepFool,catDog,alexnet,40_60,google,0.8510513305664062,16,0.20212765,0.3333333333333333,0.07092198581560284
1281,DeepFool,catDog,alexnet,40_60,google,0.8361856937408447,17,0.21985815,0.3617021276595745,0.07801418439716312
1282,DeepFool,catDog,alexnet,40_60,google,0.8199092745780945,18,0.25177303,0.425531914893617,0.07801418439716312
1283,DeepFool,catDog,alexnet,40_60,google,0.8056001663208008,19,0.26595744,0.45390070921985815,0.07801418439716312
1284,DeepFool,catDog,alexnet,40_60,google,0.7906931638717651,20,0.29432625,0.5035460992907801,0.0851063829787234
1285,DeepFool,catDog,alexnet,40_60,google,0.7752301692962646,21,0.31205672,0.5390070921985816,0.0851063829787234
1286,DeepFool,catDog,alexnet,40_60,google,0.7604261636734009,22,0.34751773,0.6028368794326241,0.09219858156028368
1287,DeepFool,catDog,alexnet,40_60,google,0.7466599941253662,23,0.3829787,0.6524822695035462,0.11347517730496454
1288,DeepFool,catDog,alexnet,40_60,google,0.7327913045883179,24,0.4007092,0.6950354609929078,0.10638297872340426
1289,DeepFool,catDog,alexnet,40_60,google,0.7191035151481628,25,0.429078,0.7375886524822695,0.12056737588652482
1290,DeepFool,catDog,alexnet,40_60,google,0.7057437896728516,26,0.4432624,0.7588652482269503,0.1276595744680851
1291,DeepFool,catDog,alexnet,40_60,google,0.6943613886833191,27,0.464539,0.8014184397163121,0.1276595744680851
1292,DeepFool,catDog,alexnet,40_60,google,0.683196485042572,28,0.4751773,0.8156028368794326,0.1347517730496454
1293,DeepFool,catDog,alexnet,40_60,google,0.6726680397987366,29,0.49645388,0.8581560283687943,0.1347517730496454
1294,DeepFool,catDog,alexnet,40_60,google,0.6632547378540039,30,0.4929078,0.8368794326241135,0.14893617021276595
1295,DeepFool,catDog,alexnet,40_60,google,0.6524193286895752,31,0.49999997,0.8439716312056738,0.15602836879432624
1296,DeepFool,catDog,alexnet,40_60,google,0.6422086954116821,32,0.5177305,0.8652482269503546,0.1702127659574468
1297,DeepFool,catDog,alexnet,40_60,google,0.6340057253837585,33,0.5177305,0.8723404255319149,0.16312056737588654
1298,DeepFool,catDog,alexnet,40_60,google,0.6259937882423401,34,0.5319149,0.8865248226950354,0.1773049645390071
1299,DeepFool,catDog,alexnet,40_60,google,0.6168322563171387,35,0.53900707,0.9078014184397163,0.1702127659574468
1300,DeepFool,catDog,alexnet,40_60,google,0.6096091866493225,36,0.54964536,0.9219858156028369,0.1773049645390071
1301,DeepFool,catDog,alexnet,40_60,google,0.6011333465576172,37,0.56028366,0.9432624113475178,0.1773049645390071
1302,DeepFool,catDog,alexnet,40_60,google,0.5958684086799622,38,0.56028366,0.9432624113475178,0.1773049645390071
1303,DeepFool,catDog,alexnet,40_60,google,0.5894942283630371,39,0.5638298,0.950354609929078,0.1773049645390071
1304,DeepFool,catDog,alexnet,40_60,google,0.5825833082199097,40,0.57092196,0.9645390070921985,0.1773049645390071
1305,DeepFool,catDog,alexnet,40_60,google,0.5773679614067078,41,0.57092196,0.9645390070921985,0.1773049645390071
1306,DeepFool,catDog,alexnet,40_60,google,0.5715093612670898,42,0.5638298,0.9432624113475178,0.18439716312056736
1307,DeepFool,catDog,alexnet,40_60,google,0.5656708478927612,43,0.5780142,0.9645390070921985,0.19148936170212766
1308,DeepFool,catDog,alexnet,40_60,google,0.5607120990753174,44,0.58156025,0.9716312056737588,0.19148936170212766
1309,DeepFool,catDog,alexnet,40_60,google,0.5552448630332947,45,0.5780142,0.9645390070921985,0.19148936170212766
1310,DeepFool,catDog,alexnet,40_60,google,0.5500428676605225,46,0.5780142,0.9645390070921985,0.19148936170212766
1311,DeepFool,catDog,alexnet,40_60,google,0.5459234118461609,47,0.5780142,0.9645390070921985,0.19148936170212766
1312,DeepFool,catDog,alexnet,40_60,google,0.5410640835762024,48,0.58156025,0.9645390070921985,0.19858156028368795
1313,DeepFool,catDog,alexnet,40_60,google,0.5362041592597961,49,0.5886525,0.9787234042553191,0.19858156028368795
1314,DeepFool,catDog,alexnet,40_60,google,0.5322393774986267,50,0.59219855,0.9787234042553191,0.20567375886524822
1315,DeepFool,catDog,alexnet,40_60,google,0.5272402167320251,51,0.59219855,0.9787234042553191,0.20567375886524822
1316,DeepFool,catDog,alexnet,40_60,google,0.523978054523468,52,0.5886525,0.9716312056737588,0.20567375886524822
1317,DeepFool,catDog,alexnet,40_60,google,0.5198896527290344,53,0.5851064,0.9645390070921985,0.20567375886524822
1318,DeepFool,catDog,alexnet,40_60,google,0.5167787671089172,54,0.59574467,0.9716312056737588,0.2198581560283688
1319,DeepFool,catDog,alexnet,40_60,google,0.513847827911377,55,0.59574467,0.9645390070921985,0.22695035460992907
1320,DeepFool,catDog,alexnet,40_60,google,0.5100369453430176,56,0.5992908,0.9645390070921985,0.23404255319148937
1321,DeepFool,catDog,alexnet,40_60,google,0.5068450570106506,57,0.60638297,0.9787234042553191,0.23404255319148937
1322,DeepFool,catDog,alexnet,40_60,google,0.5042359232902527,58,0.60638297,0.9787234042553191,0.23404255319148937
1323,DeepFool,catDog,alexnet,40_60,google,0.5021089911460876,59,0.6099291,0.9858156028368794,0.23404255319148937
1324,DeepFool,catDog,alexnet,40_60,google,0.4990525543689728,60,0.6099291,0.9787234042553191,0.24113475177304963
1325,DeepFool,catDog,alexnet,40_60,google,0.4963650405406952,61,0.61702126,0.9858156028368794,0.24822695035460993
1326,DeepFool,catDog,alexnet,40_60,google,0.49323058128356934,62,0.6205674,0.9858156028368794,0.2553191489361702
1327,DeepFool,catDog,alexnet,40_60,google,0.49124613404273987,63,0.6205674,0.9858156028368794,0.2553191489361702
1328,DeepFool,catDog,alexnet,40_60,google,0.4889571964740753,64,0.61347514,0.9716312056737588,0.2553191489361702
1329,DeepFool,catDog,alexnet,40_60,google,0.48645415902137756,65,0.6205674,0.9858156028368794,0.2553191489361702
1330,DeepFool,catDog,alexnet,40_60,google,0.4847119450569153,66,0.61702126,0.9787234042553191,0.2553191489361702
1331,DeepFool,catDog,alexnet,40_60,google,0.48337820172309875,67,0.6099291,0.9716312056737588,0.24822695035460993
1332,DeepFool,catDog,alexnet,40_60,google,0.4811495244503021,68,0.61347514,0.9787234042553191,0.24822695035460993
1333,DeepFool,catDog,alexnet,40_60,google,0.47963324189186096,69,0.6205674,0.9858156028368794,0.2553191489361702
1334,DeepFool,catDog,alexnet,40_60,google,0.47816935181617737,70,0.61702126,0.9787234042553191,0.2553191489361702
1335,DeepFool,catDog,alexnet,40_60,google,0.4767162799835205,71,0.62411344,0.9858156028368794,0.2624113475177305
1336,DeepFool,catDog,alexnet,40_60,google,0.4756849706172943,72,0.62411344,0.9858156028368794,0.2624113475177305
1337,DeepFool,catDog,alexnet,40_60,google,0.47399792075157166,73,0.62765956,0.9858156028368794,0.2695035460992908
1338,DeepFool,catDog,alexnet,40_60,google,0.47269827127456665,74,0.6312057,0.9858156028368794,0.2765957446808511
1339,DeepFool,catDog,alexnet,40_60,google,0.4710010588169098,75,0.62765956,0.9716312056737588,0.28368794326241137
1340,DeepFool,catDog,alexnet,40_60,google,0.4695124328136444,76,0.63475174,0.9858156028368794,0.28368794326241137
1341,DeepFool,catDog,alexnet,40_60,google,0.4679343104362488,77,0.6312057,0.9787234042553191,0.28368794326241137
1342,DeepFool,catDog,alexnet,40_60,google,0.4666125178337097,78,0.62765956,0.9787234042553191,0.2765957446808511
1343,DeepFool,catDog,alexnet,40_60,google,0.4652503728866577,79,0.63829786,0.9858156028368794,0.2907801418439716
1344,DeepFool,catDog,alexnet,40_60,google,0.4635488986968994,80,0.62765956,0.9645390070921985,0.2907801418439716
1345,DeepFool,catDog,alexnet,40_60,google,0.4629436731338501,81,0.6312057,0.9787234042553191,0.28368794326241137
1346,DeepFool,catDog,alexnet,40_60,google,0.4611620604991913,82,0.63829786,0.9929078014184397,0.28368794326241137
1347,DeepFool,catDog,alexnet,40_60,google,0.4602136015892029,83,0.63829786,0.9929078014184397,0.28368794326241137
1348,DeepFool,catDog,alexnet,40_60,google,0.458825021982193,84,0.641844,0.9929078014184397,0.2907801418439716
1349,DeepFool,catDog,alexnet,40_60,google,0.4577936828136444,85,0.641844,0.9858156028368794,0.2978723404255319
1350,DeepFool,catDog,alexnet,40_60,google,0.4569322168827057,86,0.64893615,0.9858156028368794,0.3120567375886525
1351,DeepFool,catDog,alexnet,40_60,google,0.4557579457759857,87,0.64893615,0.9929078014184397,0.3049645390070922
1352,DeepFool,catDog,alexnet,40_60,google,0.45479056239128113,88,0.64893615,0.9929078014184397,0.3049645390070922
1353,DeepFool,catDog,alexnet,40_60,google,0.4536900222301483,89,0.63829786,0.9716312056737588,0.3049645390070922
1354,DeepFool,catDog,alexnet,40_60,google,0.45295825600624084,90,0.6524823,0.9858156028368794,0.3191489361702128
1355,DeepFool,catDog,alexnet,40_60,google,0.45209845900535583,91,0.6524823,0.9858156028368794,0.3191489361702128
1356,DeepFool,catDog,alexnet,40_60,google,0.4510861933231354,92,0.65602833,0.9929078014184397,0.3191489361702128
1357,DeepFool,catDog,alexnet,40_60,google,0.45014360547065735,93,0.6524823,0.9858156028368794,0.3191489361702128
1358,DeepFool,catDog,alexnet,40_60,google,0.44901642203330994,94,0.65602833,0.9929078014184397,0.3191489361702128
1359,DeepFool,catDog,alexnet,40_60,google,0.4475911855697632,95,0.65602833,0.9929078014184397,0.3191489361702128
1360,DeepFool,catDog,alexnet,40_60,google,0.4455791413784027,96,0.6524823,0.9929078014184397,0.3120567375886525
1361,DeepFool,catDog,alexnet,40_60,google,0.4447888731956482,97,0.65602833,0.9929078014184397,0.3191489361702128
1362,DeepFool,catDog,alexnet,40_60,google,0.4439145028591156,98,0.64893615,0.9858156028368794,0.3120567375886525
1363,DeepFool,catDog,alexnet,40_60,google,0.4429851472377777,99,0.6524823,0.9929078014184397,0.3120567375886525
1364,DeepFool,catDog,alexnet,40_60,google,0.4421592056751251,100,0.65602833,0.9929078014184397,0.3191489361702128
1365,DeepFool,catDog,alexnet,50_50,google,0.9259821176528931,10,0.12230216,0.2158273381294964,0.02877697841726619
1366,DeepFool,catDog,alexnet,50_50,google,0.914263904094696,11,0.1438849,0.2446043165467626,0.04316546762589928
1367,DeepFool,catDog,alexnet,50_50,google,0.9022979736328125,12,0.16187051,0.26618705035971224,0.05755395683453238
1368,DeepFool,catDog,alexnet,50_50,google,0.8893815875053406,13,0.17266187,0.2733812949640288,0.07194244604316546
1369,DeepFool,catDog,alexnet,50_50,google,0.8767246603965759,14,0.19064748,0.30935251798561153,0.07194244604316546
1370,DeepFool,catDog,alexnet,50_50,google,0.8635315299034119,15,0.20503597,0.33093525179856115,0.07913669064748201
1371,DeepFool,catDog,alexnet,50_50,google,0.8495305776596069,16,0.21942447,0.3597122302158273,0.07913669064748201
1372,DeepFool,catDog,alexnet,50_50,google,0.8350059390068054,17,0.23021583,0.37410071942446044,0.08633093525179857
1373,DeepFool,catDog,alexnet,50_50,google,0.8209537267684937,18,0.24820144,0.4028776978417266,0.09352517985611511
1374,DeepFool,catDog,alexnet,50_50,google,0.8074243664741516,19,0.26978418,0.43884892086330934,0.10071942446043165
1375,DeepFool,catDog,alexnet,50_50,google,0.7934767007827759,20,0.30215827,0.4892086330935252,0.11510791366906475
1376,DeepFool,catDog,alexnet,50_50,google,0.7795771360397339,21,0.31294966,0.49640287769784175,0.12949640287769784
1377,DeepFool,catDog,alexnet,50_50,google,0.7669143676757812,22,0.34892088,0.5539568345323741,0.14388489208633093
1378,DeepFool,catDog,alexnet,50_50,google,0.754899263381958,23,0.37769786,0.5755395683453237,0.17985611510791366
