,source_dataset,isMath,attack,source_model,source_balancing,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
247,bing,False,BoxBlur,vgg,40/60,resnet,bing,50/50,0.1275862,0.06944444444444445,0.18493150684931506
248,bing,False,BoxBlur,vgg,40/60,vgg,bing,20/80,0.19444445,0.32857142857142857,0.06756756756756757
249,bing,False,BoxBlur,vgg,40/60,vgg,bing,30/70,0.18815331,0.2949640287769784,0.08783783783783784
250,bing,False,BoxBlur,vgg,40/60,vgg,bing,40/60,0.16040955,0.12413793103448276,0.19594594594594594
251,bing,False,BoxBlur,vgg,40/60,vgg,bing,50/50,0.14383562,0.0821917808219178,0.2054794520547945
252,bing,False,BoxBlur,vgg,40/60,alexnet,google,20/80,0.26666668,0.47333333333333333,0.06
253,bing,False,BoxBlur,vgg,40/60,alexnet,google,30/70,0.16,0.23333333333333334,0.08666666666666667
254,bing,False,BoxBlur,vgg,40/60,alexnet,google,40/60,0.16666667,0.22,0.11333333333333333
255,bing,False,BoxBlur,vgg,40/60,alexnet,google,50/50,0.17,0.20666666666666667,0.13333333333333333
256,bing,False,BoxBlur,vgg,40/60,resnet,google,20/80,0.33333334,0.6666666666666666,0.0
257,bing,False,BoxBlur,vgg,40/60,resnet,google,30/70,0.29666668,0.58,0.013333333333333334
258,bing,False,BoxBlur,vgg,40/60,resnet,google,40/60,0.16333334,0.2,0.12666666666666668
259,bing,False,BoxBlur,vgg,40/60,resnet,google,50/50,0.14333333,0.18666666666666668,0.1
260,bing,False,BoxBlur,vgg,40/60,vgg,google,20/80,0.32333335,0.62,0.02666666666666667
261,bing,False,BoxBlur,vgg,40/60,vgg,google,30/70,0.24000001,0.4066666666666667,0.07333333333333333
262,bing,False,BoxBlur,vgg,40/60,vgg,google,40/60,0.17,0.24666666666666667,0.09333333333333334
263,bing,False,BoxBlur,vgg,40/60,vgg,google,50/50,0.13666667,0.11333333333333333,0.16
264,bing,False,BoxBlur,vgg,50/50,alexnet,bing,20/80,0.10989011,0.12096774193548387,0.10067114093959731
265,bing,False,BoxBlur,vgg,50/50,alexnet,bing,30/70,0.12099644,0.11851851851851852,0.1232876712328767
266,bing,False,BoxBlur,vgg,50/50,alexnet,bing,40/60,0.14385965,0.1258741258741259,0.1619718309859155
267,bing,False,BoxBlur,vgg,50/50,alexnet,bing,50/50,0.11888112,0.1276595744680851,0.1103448275862069
268,bing,False,BoxBlur,vgg,50/50,resnet,bing,20/80,0.13448276,0.1347517730496454,0.1342281879194631
269,bing,False,BoxBlur,vgg,50/50,resnet,bing,30/70,0.15384614,0.2608695652173913,0.05405405405405406
270,bing,False,BoxBlur,vgg,50/50,resnet,bing,40/60,0.14532873,0.04895104895104895,0.23972602739726026
271,bing,False,BoxBlur,vgg,50/50,resnet,bing,50/50,0.1275862,0.06944444444444445,0.18493150684931506
272,bing,False,BoxBlur,vgg,50/50,vgg,bing,20/80,0.19444445,0.32857142857142857,0.06756756756756757
273,bing,False,BoxBlur,vgg,50/50,vgg,bing,30/70,0.18815331,0.2949640287769784,0.08783783783783784
274,bing,False,BoxBlur,vgg,50/50,vgg,bing,40/60,0.16040955,0.12413793103448276,0.19594594594594594
275,bing,False,BoxBlur,vgg,50/50,vgg,bing,50/50,0.14383562,0.0821917808219178,0.2054794520547945
276,bing,False,BoxBlur,vgg,50/50,alexnet,google,20/80,0.26666668,0.47333333333333333,0.06
277,bing,False,BoxBlur,vgg,50/50,alexnet,google,30/70,0.16,0.23333333333333334,0.08666666666666667
278,bing,False,BoxBlur,vgg,50/50,alexnet,google,40/60,0.16666667,0.22,0.11333333333333333
279,bing,False,BoxBlur,vgg,50/50,alexnet,google,50/50,0.17,0.20666666666666667,0.13333333333333333
280,bing,False,BoxBlur,vgg,50/50,resnet,google,20/80,0.33333334,0.6666666666666666,0.0
281,bing,False,BoxBlur,vgg,50/50,resnet,google,30/70,0.29666668,0.58,0.013333333333333334
282,bing,False,BoxBlur,vgg,50/50,resnet,google,40/60,0.16333334,0.2,0.12666666666666668
283,bing,False,BoxBlur,vgg,50/50,resnet,google,50/50,0.14333333,0.18666666666666668,0.1
284,bing,False,BoxBlur,vgg,50/50,vgg,google,20/80,0.32333335,0.62,0.02666666666666667
285,bing,False,BoxBlur,vgg,50/50,vgg,google,30/70,0.24000001,0.4066666666666667,0.07333333333333333
286,bing,False,BoxBlur,vgg,50/50,vgg,google,40/60,0.17,0.24666666666666667,0.09333333333333334
287,bing,False,BoxBlur,vgg,50/50,vgg,google,50/50,0.13666667,0.11333333333333333,0.16
288,google,False,BoxBlur,alexnet,20/80,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
289,google,False,BoxBlur,alexnet,20/80,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
290,google,False,BoxBlur,alexnet,20/80,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
291,google,False,BoxBlur,alexnet,20/80,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
292,google,False,BoxBlur,alexnet,20/80,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
293,google,False,BoxBlur,alexnet,20/80,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
294,google,False,BoxBlur,alexnet,20/80,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
295,google,False,BoxBlur,alexnet,20/80,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
296,google,False,BoxBlur,alexnet,20/80,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
297,google,False,BoxBlur,alexnet,20/80,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
298,google,False,BoxBlur,alexnet,20/80,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
299,google,False,BoxBlur,alexnet,20/80,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
300,google,False,BoxBlur,alexnet,20/80,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
301,google,False,BoxBlur,alexnet,20/80,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
302,google,False,BoxBlur,alexnet,20/80,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
303,google,False,BoxBlur,alexnet,20/80,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
304,google,False,BoxBlur,alexnet,20/80,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
305,google,False,BoxBlur,alexnet,20/80,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
306,google,False,BoxBlur,alexnet,20/80,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
307,google,False,BoxBlur,alexnet,20/80,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
308,google,False,BoxBlur,alexnet,20/80,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
309,google,False,BoxBlur,alexnet,20/80,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
310,google,False,BoxBlur,alexnet,20/80,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
311,google,False,BoxBlur,alexnet,20/80,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
312,google,False,BoxBlur,alexnet,30/70,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
313,google,False,BoxBlur,alexnet,30/70,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
314,google,False,BoxBlur,alexnet,30/70,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
315,google,False,BoxBlur,alexnet,30/70,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
316,google,False,BoxBlur,alexnet,30/70,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
317,google,False,BoxBlur,alexnet,30/70,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
318,google,False,BoxBlur,alexnet,30/70,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
319,google,False,BoxBlur,alexnet,30/70,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
320,google,False,BoxBlur,alexnet,30/70,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
321,google,False,BoxBlur,alexnet,30/70,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
322,google,False,BoxBlur,alexnet,30/70,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
323,google,False,BoxBlur,alexnet,30/70,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
324,google,False,BoxBlur,alexnet,30/70,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
325,google,False,BoxBlur,alexnet,30/70,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
326,google,False,BoxBlur,alexnet,30/70,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
327,google,False,BoxBlur,alexnet,30/70,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
328,google,False,BoxBlur,alexnet,30/70,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
329,google,False,BoxBlur,alexnet,30/70,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
330,google,False,BoxBlur,alexnet,30/70,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
331,google,False,BoxBlur,alexnet,30/70,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
332,google,False,BoxBlur,alexnet,30/70,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
333,google,False,BoxBlur,alexnet,30/70,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
334,google,False,BoxBlur,alexnet,30/70,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
335,google,False,BoxBlur,alexnet,30/70,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
336,google,False,BoxBlur,alexnet,40/60,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
337,google,False,BoxBlur,alexnet,40/60,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
338,google,False,BoxBlur,alexnet,40/60,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
339,google,False,BoxBlur,alexnet,40/60,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
340,google,False,BoxBlur,alexnet,40/60,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
341,google,False,BoxBlur,alexnet,40/60,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
342,google,False,BoxBlur,alexnet,40/60,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
343,google,False,BoxBlur,alexnet,40/60,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
344,google,False,BoxBlur,alexnet,40/60,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
345,google,False,BoxBlur,alexnet,40/60,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
346,google,False,BoxBlur,alexnet,40/60,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
347,google,False,BoxBlur,alexnet,40/60,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
348,google,False,BoxBlur,alexnet,40/60,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
349,google,False,BoxBlur,alexnet,40/60,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
350,google,False,BoxBlur,alexnet,40/60,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
351,google,False,BoxBlur,alexnet,40/60,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
352,google,False,BoxBlur,alexnet,40/60,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
353,google,False,BoxBlur,alexnet,40/60,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
354,google,False,BoxBlur,alexnet,40/60,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
355,google,False,BoxBlur,alexnet,40/60,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
356,google,False,BoxBlur,alexnet,40/60,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
357,google,False,BoxBlur,alexnet,40/60,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
358,google,False,BoxBlur,alexnet,40/60,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
359,google,False,BoxBlur,alexnet,40/60,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
360,google,False,BoxBlur,alexnet,50/50,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
361,google,False,BoxBlur,alexnet,50/50,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
362,google,False,BoxBlur,alexnet,50/50,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
363,google,False,BoxBlur,alexnet,50/50,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
364,google,False,BoxBlur,alexnet,50/50,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
365,google,False,BoxBlur,alexnet,50/50,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
366,google,False,BoxBlur,alexnet,50/50,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
367,google,False,BoxBlur,alexnet,50/50,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
368,google,False,BoxBlur,alexnet,50/50,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
369,google,False,BoxBlur,alexnet,50/50,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
370,google,False,BoxBlur,alexnet,50/50,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
371,google,False,BoxBlur,alexnet,50/50,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
372,google,False,BoxBlur,alexnet,50/50,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
373,google,False,BoxBlur,alexnet,50/50,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
374,google,False,BoxBlur,alexnet,50/50,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
375,google,False,BoxBlur,alexnet,50/50,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
376,google,False,BoxBlur,alexnet,50/50,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
377,google,False,BoxBlur,alexnet,50/50,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
378,google,False,BoxBlur,alexnet,50/50,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
379,google,False,BoxBlur,alexnet,50/50,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
380,google,False,BoxBlur,alexnet,50/50,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
381,google,False,BoxBlur,alexnet,50/50,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
382,google,False,BoxBlur,alexnet,50/50,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
383,google,False,BoxBlur,alexnet,50/50,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
384,google,False,BoxBlur,resnet,20/80,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
385,google,False,BoxBlur,resnet,20/80,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
386,google,False,BoxBlur,resnet,20/80,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
387,google,False,BoxBlur,resnet,20/80,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
388,google,False,BoxBlur,resnet,20/80,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
389,google,False,BoxBlur,resnet,20/80,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
390,google,False,BoxBlur,resnet,20/80,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
391,google,False,BoxBlur,resnet,20/80,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
392,google,False,BoxBlur,resnet,20/80,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
393,google,False,BoxBlur,resnet,20/80,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
394,google,False,BoxBlur,resnet,20/80,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
395,google,False,BoxBlur,resnet,20/80,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
396,google,False,BoxBlur,resnet,20/80,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
397,google,False,BoxBlur,resnet,20/80,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
398,google,False,BoxBlur,resnet,20/80,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
399,google,False,BoxBlur,resnet,20/80,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
400,google,False,BoxBlur,resnet,20/80,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
401,google,False,BoxBlur,resnet,20/80,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
402,google,False,BoxBlur,resnet,20/80,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
403,google,False,BoxBlur,resnet,20/80,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
404,google,False,BoxBlur,resnet,20/80,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
405,google,False,BoxBlur,resnet,20/80,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
406,google,False,BoxBlur,resnet,20/80,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
407,google,False,BoxBlur,resnet,20/80,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
408,google,False,BoxBlur,resnet,30/70,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
409,google,False,BoxBlur,resnet,30/70,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
410,google,False,BoxBlur,resnet,30/70,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
411,google,False,BoxBlur,resnet,30/70,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
412,google,False,BoxBlur,resnet,30/70,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
413,google,False,BoxBlur,resnet,30/70,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
414,google,False,BoxBlur,resnet,30/70,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
415,google,False,BoxBlur,resnet,30/70,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
416,google,False,BoxBlur,resnet,30/70,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
417,google,False,BoxBlur,resnet,30/70,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
418,google,False,BoxBlur,resnet,30/70,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
419,google,False,BoxBlur,resnet,30/70,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
420,google,False,BoxBlur,resnet,30/70,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
421,google,False,BoxBlur,resnet,30/70,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
422,google,False,BoxBlur,resnet,30/70,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
423,google,False,BoxBlur,resnet,30/70,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
424,google,False,BoxBlur,resnet,30/70,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
425,google,False,BoxBlur,resnet,30/70,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
426,google,False,BoxBlur,resnet,30/70,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
427,google,False,BoxBlur,resnet,30/70,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
428,google,False,BoxBlur,resnet,30/70,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
429,google,False,BoxBlur,resnet,30/70,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
430,google,False,BoxBlur,resnet,30/70,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
431,google,False,BoxBlur,resnet,30/70,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
432,google,False,BoxBlur,resnet,40/60,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
433,google,False,BoxBlur,resnet,40/60,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
434,google,False,BoxBlur,resnet,40/60,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
435,google,False,BoxBlur,resnet,40/60,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
436,google,False,BoxBlur,resnet,40/60,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
437,google,False,BoxBlur,resnet,40/60,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
438,google,False,BoxBlur,resnet,40/60,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
439,google,False,BoxBlur,resnet,40/60,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
440,google,False,BoxBlur,resnet,40/60,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
441,google,False,BoxBlur,resnet,40/60,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
442,google,False,BoxBlur,resnet,40/60,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
443,google,False,BoxBlur,resnet,40/60,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
444,google,False,BoxBlur,resnet,40/60,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
445,google,False,BoxBlur,resnet,40/60,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
446,google,False,BoxBlur,resnet,40/60,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
447,google,False,BoxBlur,resnet,40/60,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
448,google,False,BoxBlur,resnet,40/60,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
449,google,False,BoxBlur,resnet,40/60,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
450,google,False,BoxBlur,resnet,40/60,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
451,google,False,BoxBlur,resnet,40/60,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
452,google,False,BoxBlur,resnet,40/60,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
453,google,False,BoxBlur,resnet,40/60,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
454,google,False,BoxBlur,resnet,40/60,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
455,google,False,BoxBlur,resnet,40/60,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
456,google,False,BoxBlur,resnet,50/50,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
457,google,False,BoxBlur,resnet,50/50,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
458,google,False,BoxBlur,resnet,50/50,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
459,google,False,BoxBlur,resnet,50/50,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
460,google,False,BoxBlur,resnet,50/50,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
461,google,False,BoxBlur,resnet,50/50,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
462,google,False,BoxBlur,resnet,50/50,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
463,google,False,BoxBlur,resnet,50/50,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
464,google,False,BoxBlur,resnet,50/50,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
465,google,False,BoxBlur,resnet,50/50,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
466,google,False,BoxBlur,resnet,50/50,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
467,google,False,BoxBlur,resnet,50/50,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
468,google,False,BoxBlur,resnet,50/50,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
469,google,False,BoxBlur,resnet,50/50,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
470,google,False,BoxBlur,resnet,50/50,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
471,google,False,BoxBlur,resnet,50/50,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
472,google,False,BoxBlur,resnet,50/50,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
473,google,False,BoxBlur,resnet,50/50,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
474,google,False,BoxBlur,resnet,50/50,resnet,google,40/60,0.1780822,0.15753424657534246,0.19863013698630136
475,google,False,BoxBlur,resnet,50/50,resnet,google,50/50,0.17006803,0.14965986394557823,0.19047619047619047
476,google,False,BoxBlur,resnet,50/50,vgg,google,20/80,0.36301368,0.6917808219178082,0.03424657534246575
477,google,False,BoxBlur,resnet,50/50,vgg,google,30/70,0.24829932,0.3945578231292517,0.10204081632653061
478,google,False,BoxBlur,resnet,50/50,vgg,google,40/60,0.21283785,0.1554054054054054,0.2702702702702703
479,google,False,BoxBlur,resnet,50/50,vgg,google,50/50,0.23986487,0.05405405405405406,0.42567567567567566
480,google,False,BoxBlur,vgg,20/80,alexnet,bing,20/80,0.18333334,0.12,0.24666666666666667
481,google,False,BoxBlur,vgg,20/80,alexnet,bing,30/70,0.21666667,0.16666666666666666,0.26666666666666666
482,google,False,BoxBlur,vgg,20/80,alexnet,bing,40/60,0.22666667,0.10666666666666667,0.3466666666666667
483,google,False,BoxBlur,vgg,20/80,alexnet,bing,50/50,0.18333334,0.11333333333333333,0.25333333333333335
484,google,False,BoxBlur,vgg,20/80,resnet,bing,20/80,0.2,0.15333333333333332,0.24666666666666667
485,google,False,BoxBlur,vgg,20/80,resnet,bing,30/70,0.22666667,0.24666666666666667,0.20666666666666667
486,google,False,BoxBlur,vgg,20/80,resnet,bing,40/60,0.23666668,0.06,0.41333333333333333
487,google,False,BoxBlur,vgg,20/80,resnet,bing,50/50,0.24666667,0.04666666666666667,0.44666666666666666
488,google,False,BoxBlur,vgg,20/80,vgg,bing,20/80,0.23666668,0.26666666666666666,0.20666666666666667
489,google,False,BoxBlur,vgg,20/80,vgg,bing,30/70,0.22666667,0.18666666666666668,0.26666666666666666
490,google,False,BoxBlur,vgg,20/80,vgg,bing,40/60,0.22666667,0.04,0.41333333333333333
491,google,False,BoxBlur,vgg,20/80,vgg,bing,50/50,0.29666668,0.02666666666666667,0.5666666666666667
492,google,False,BoxBlur,vgg,20/80,alexnet,google,20/80,0.3057554,0.5179856115107914,0.09352517985611511
493,google,False,BoxBlur,vgg,20/80,alexnet,google,30/70,0.22027972,0.3006993006993007,0.13986013986013987
494,google,False,BoxBlur,vgg,20/80,alexnet,google,40/60,0.20921986,0.24822695035460993,0.1702127659574468
495,google,False,BoxBlur,vgg,20/80,alexnet,google,50/50,0.21223022,0.2302158273381295,0.19424460431654678
496,google,False,BoxBlur,vgg,20/80,resnet,google,20/80,0.3715278,0.7361111111111112,0.006944444444444444
497,google,False,BoxBlur,vgg,20/80,resnet,google,30/70,0.32068965,0.6206896551724138,0.020689655172413793
